Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
759.1632636053005,118.6260785149983,-2.222773653749812,1818.2236856905633,0.11544665746609445,15462.930776912259,sports_mixed,sports,mixed
759.2632719393283,120.37533222289954,1.2438877115652505,1975.6730528682715,17.66865812550236,15466.274536140672,sports_mixed,sports,mixed
759.3632802733562,112.90685719562902,5.308946510872126,1862.2401297322576,50.16799468348007,15469.41083772944,sports_mixed,sports,mixed
759.463288607384,120.37879394533034,-1.6438547609250664,1942.2978734456246,0.09881220510895175,15472.75469311681,sports_mixed,sports,mixed
759.5632969414117,124.07803217051264,-1.0520419599924367,2017.6879589830646,0.6066796703049699,15476.201305121547,sports_mixed,sports,mixed
759.6633052754396,115.66713994533318,4.444721973591015,1818.7169888751953,47.639218925369065,15479.41428123114,sports_mixed,sports,mixed
759.7633136094674,118.48165669491316,-1.6442199654969447,1913.2822705008305,0.0,15482.705438361554,sports_mixed,sports,mixed
759.8633219434953,120.90735674809284,-2.9106162649576817,1892.003752230045,0.0,15486.063976049001,sports_mixed,sports,mixed
759.9633302775231,117.41919800743584,0.834090871849682,1892.3713319044311,13.02223266335711,15489.325620438096,sports_mixed,sports,mixed
760.063338611551,118.83892289358882,1.3619211040262655,1886.818318041337,17.54418873058231,15492.626701629584,sports_mixed,sports,mixed
760.1633469455788,117.16850351466262,-2.276652018777625,1898.8681839695917,0.0,15495.881382282769,sports_mixed,sports,mixed
760.2633552796067,120.93311468216044,-2.136248523107369,1953.6273510089898,0.12388144973085138,15499.240635468384,sports_mixed,sports,mixed
760.3633636136345,116.80938311429313,0.25893133866904366,1830.4484530600987,6.316031660509584,15502.485340554893,sports_mixed,sports,mixed
760.4633719476623,113.57395066584257,2.225832777228831,1895.0199025758086,26.54601517391011,15505.640172517833,sports_mixed,sports,mixed
760.5633802816901,119.3049993031931,-4.417151676720735,1895.1843257095006,0.0,15508.954200276256,sports_mixed,sports,mixed
760.663388615718,121.17500251367451,-0.5671939700255136,1911.5706030975184,0.0,15512.320172568301,sports_mixed,sports,mixed
760.7633969497458,112.98224166406312,5.141121728320925,1816.17843607594,49.39212471774212,15515.458568170081,sports_mixed,sports,mixed
760.8634052837737,115.78843396824719,-2.2257282964739606,1786.7263322896508,0.0,15518.674913558089,sports_mixed,sports,mixed
760.9634136178015,122.82796977682023,-4.0626397710483175,1960.7301146154225,0.40203551484146427,15522.086801607446,sports_mixed,sports,mixed
761.0634219518294,115.29868836953997,3.7050544506846705,1827.4955554419125,41.802158994640514,15525.289542951044,sports_mixed,sports,mixed
761.1634302858572,113.86225092578754,1.4067088273522188,1739.669470710157,18.424287057678665,15528.452383254538,sports_mixed,sports,mixed
761.263438619885,119.65133967529553,-2.1056384034872764,1930.8892410736714,0.0,15531.776031578853,sports_mixed,sports,mixed
761.3634469539128,118.32050985748118,-1.27357963257073,1885.3083994627987,0.0,15535.062712408228,sports_mixed,sports,mixed
761.4634552879406,119.03782065054314,2.897265799193697,1990.2407614767208,32.99983517389276,15538.369318537409,sports_mixed,sports,mixed
761.5634636219685,113.00624503091265,-3.087583468341819,1836.8125319042304,0.23947393668424174,15541.508380899379,sports_mixed,sports,mixed
761.6634719559963,119.07732936433618,2.7928060705794597,1953.4919526457136,32.31763113419594,15544.816084492832,sports_mixed,sports,mixed
761.7634802900242,114.09368943228026,-1.3916362620287825,1771.5557321378928,0.645590723210609,15547.985353643728,sports_mixed,sports,mixed
761.863488624052,123.34756078452422,3.5894449407281854,2031.378014141879,39.83335036398742,15551.411674776631,sports_mixed,sports,mixed
761.9634969580799,116.53287537889133,0.18930501415862042,1883.5250769871777,5.138723571000344,15554.648699092711,sports_mixed,sports,mixed
762.0635052921077,119.46724592422339,2.4892909081432606,1833.1095490273729,28.90767391360465,15557.967233701718,sports_mixed,sports,mixed
762.1635136261356,119.41807838982172,-1.6357169611788436,1959.0022794563458,0.0,15561.28440254588,sports_mixed,sports,mixed
762.2635219601634,118.57441306693812,1.8924770854533506,1866.450544865892,22.99827544208524,15564.578136242184,sports_mixed,sports,mixed
762.3635302941912,120.40327025440229,-0.8542043189228252,1869.6590311137936,0.5646203326916157,15567.922671527029,sports_mixed,sports,mixed
762.463538628219,119.93933413270736,-1.0178361581318427,1875.8546181146592,0.0,15571.254319697382,sports_mixed,sports,mixed
762.5635469622468,117.9296781501623,-0.2284096086047783,1942.3083509105722,2.4073039978135906,15574.530144090442,sports_mixed,sports,mixed
762.6635552962747,117.58597330518438,-2.238298672008625,1863.3321698420987,0.16610876829983998,15577.796421126697,sports_mixed,sports,mixed
762.7635636303025,118.16327577144952,-1.4183075374407395,1933.2884321035351,0.7200154101287805,15581.07873434257,sports_mixed,sports,mixed
762.8635719643304,116.37433264478678,1.4027340572750548,1813.1072935061113,17.4459487433344,15584.311354693815,sports_mixed,sports,mixed
762.9635802983582,117.38638056531404,1.234834281770276,1858.7930303885662,16.98123214455968,15587.572087487295,sports_mixed,sports,mixed
763.0635886323861,120.45459945325742,-1.5522489765093752,1852.5180536834935,0.0,15590.918048583218,sports_mixed,sports,mixed
763.1635969664139,119.80867501237088,0.9634402002657225,1918.0200614179835,15.409370985931165,15594.246067333563,sports_mixed,sports,mixed
763.2636053004417,115.36922761373265,-0.9657968036306388,1902.4378939365367,0.0,15597.45076810061,sports_mixed,sports,mixed
763.3636136344695,118.10852500526507,-3.8881510036391305,1834.8059014648718,0.0,15600.731560461869,sports_mixed,sports,mixed
763.4636219684974,115.64794631877888,-2.2845667341207303,1757.6665467649868,0.0,15603.944003415168,sports_mixed,sports,mixed
763.5636303025252,113.45592764670697,2.6566071824120314,1880.886715971223,30.284137933486054,15607.09555696091,sports_mixed,sports,mixed
763.6636386365531,115.69645489095356,-0.7340355491226375,1895.0102042171532,0.55657932524298,15610.309347374548,sports_mixed,sports,mixed
763.7636469705809,120.15112054207431,1.127666631847319,1845.8451079569181,15.71633155643579,15613.646878500716,sports_mixed,sports,mixed
763.8636553046088,116.78726101684431,-1.0540127984650172,1867.1420657389024,0.0,15616.890969084518,sports_mixed,sports,mixed
763.9636636386366,117.67774625610406,1.6417992588711174,1958.1542006808734,21.038416661142897,15620.159795369409,sports_mixed,sports,mixed
764.0636719726645,111.55870460946994,-1.612392879234562,1729.9889283993646,0.0,15623.258648275229,sports_mixed,sports,mixed
764.1636803066922,118.65169355692159,0.7948245260580225,1901.4280762077276,12.4248874771885,15626.55452865181,sports_mixed,sports,mixed
764.26368864072,117.2488133594521,-0.2517695261096689,1813.675443187363,1.2645221327785339,15629.811440134017,sports_mixed,sports,mixed
764.3636969747479,118.21794516374877,1.0198995931378148,1884.534909397032,15.849146504760336,15633.095271944121,sports_mixed,sports,mixed
764.4637053087757,117.22456110910666,1.5708206677709173,1880.4003207128262,20.3837741509737,15636.351509752707,sports_mixed,sports,mixed
764.5637136428036,113.394523877118,2.613663302433651,1734.3928696807407,29.98165968079513,15639.501357638183,sports_mixed,sports,mixed
764.6637219768314,121.47917075890923,0.6691422652219362,1950.636612906831,11.825618307093668,15642.875779048152,sports_mixed,sports,mixed
764.7637303108593,121.95340730383266,1.1042743803810429,1966.2989704325923,16.08786849565506,15646.263373695481,sports_mixed,sports,mixed
764.8637386448871,119.42240124114824,4.174167328048576,1894.8513951554046,46.011774570381505,15649.580662618846,sports_mixed,sports,mixed
764.963746978915,119.21225499379253,-3.3905317377272155,1933.3588205520134,0.0,15652.89211414645,sports_mixed,sports,mixed
765.0637553129427,120.90802506760544,-2.8715288799607777,1935.3702998378783,0.0,15656.250670398329,sports_mixed,sports,mixed
765.1637636469706,115.37621363100024,-0.4588205164676821,1792.9657316298085,0.7653724249237258,15659.455565221413,sports_mixed,sports,mixed
765.2637719809984,116.78465531990327,2.0056021970716245,1925.4337554907847,24.29742086045754,15662.699583424745,sports_mixed,sports,mixed
765.3637803150262,118.59652431150641,1.5533122238079928,1923.290106183852,20.118230689894116,15665.993931322286,sports_mixed,sports,mixed
765.4637886490541,122.82233894852146,4.32534043303022,1985.534598539027,47.48990367971856,15669.405662959745,sports_mixed,sports,mixed
765.5637969830819,123.70398707045982,-0.2791134365942727,1952.5907647526076,2.1038667298387512,15672.841884822814,sports_mixed,sports,mixed
765.6638053171098,123.16182641045464,-1.8513701608774655,1905.8344271845478,0.0,15676.26304666755,sports_mixed,sports,mixed
765.7638136511376,116.28225113403357,-6.381755243425787,1875.9475552617623,0.10853446352459666,15679.49310919905,sports_mixed,sports,mixed
765.8638219851655,115.26405802192697,-2.945092826996529,1825.9800604155648,0.0,15682.694888588547,sports_mixed,sports,mixed
765.9638303191933,111.33517951035503,-1.6710372041588641,1668.5387572251318,0.2587386826760948,15685.787532463833,sports_mixed,sports,mixed
766.0638386532211,118.40281998186607,1.3156610805168332,1854.8970942448125,17.226718700263486,15689.076499685552,sports_mixed,sports,mixed
766.1638469872489,120.15395944296868,2.8200194427773373,1833.576861568737,32.18338793066441,15692.414109670079,sports_mixed,sports,mixed
766.2638553212768,118.65044107896388,4.064797709220599,1860.6450483032286,45.07792269340315,15695.709955255605,sports_mixed,sports,mixed
766.3638636553046,120.3400930189262,-1.0325206892731702,1829.1250807030585,0.7521988900060088,15699.05273561724,sports_mixed,sports,mixed
766.4638719893325,118.65181538695211,0.291705690430348,1866.5568253160045,6.453447813394172,15702.34861937799,sports_mixed,sports,mixed
766.5638803233603,116.54428274117437,-0.0744116268825082,1844.7824648272203,4.069880001030734,15705.585960565244,sports_mixed,sports,mixed
766.6638886573882,120.6790296857433,-2.3783139809374774,1835.7242682413892,0.0,15708.938155834292,sports_mixed,sports,mixed
766.763896991416,118.51650015057535,-0.536850384146561,1861.6021666061606,0.38610615739376164,15712.230280838474,sports_mixed,sports,mixed
766.8639053254439,116.05912785323873,2.8137347203675915,1774.2944331960268,32.74378068074507,15715.454145501064,sports_mixed,sports,mixed
766.9639136594716,117.6854846954883,-2.9912783973062886,1837.6953616844157,0.05218467739375046,15718.723186742605,sports_mixed,sports,mixed
767.0639219934994,121.60900523783604,-0.01104035913239433,1942.686821427842,4.7554978109588415,15722.101214665878,sports_mixed,sports,mixed
767.1639303275273,115.29472857059199,1.6156987903720361,1773.203467278671,20.449689774883254,15725.30384601506,sports_mixed,sports,mixed
767.2639386615551,118.49662750413705,1.1406409565320956,1799.8745866293586,15.687385536867716,15728.595419001285,sports_mixed,sports,mixed
767.363946995583,118.9673856759084,0.025532393216252617,1927.5683046169563,4.585462557404356,15731.900068603394,sports_mixed,sports,mixed
767.4639553296108,119.73863841724608,2.2210420265883215,1854.1092732737998,26.688646360125606,15735.226141892763,sports_mixed,sports,mixed
767.5639636636387,121.6549635456253,0.19222928833977443,1964.3800920563892,7.0782188410019415,15738.605446435697,sports_mixed,sports,mixed
767.6639719976665,119.29260421845098,0.2823973000712385,1886.5080537268987,7.967023853443155,15741.91912988621,sports_mixed,sports,mixed
767.7639803316944,118.84264022314863,0.3088277490667934,1905.419111408264,8.35675400069465,15745.220314336853,sports_mixed,sports,mixed
767.8639886657221,119.47570081603662,-0.08127540596733236,1865.567161505631,3.2370502306342086,15748.539083803966,sports_mixed,sports,mixed
767.96399699975,120.2945283655663,-1.4949946570391577,1834.4060249447077,1.0088539293907344,15751.880598480788,sports_mixed,sports,mixed
768.0640053337778,121.50866781488409,0.07742604053643716,1850.6089942708654,6.128358170819422,15755.255839253423,sports_mixed,sports,mixed
768.1640136678056,116.60161383578048,-0.11054365333875198,1801.393122822174,3.74672415822865,15758.494772971084,sports_mixed,sports,mixed
768.2640220018335,118.98200709611422,-0.8530730573396993,1754.0909848259403,0.14444550658071273,15761.799828723753,sports_mixed,sports,mixed
768.3640303358613,119.27672224002686,0.8948491731542135,1880.4484223045608,13.394177708920175,15765.113071008198,sports_mixed,sports,mixed
768.4640386698892,118.75899686235485,2.640829907528314,1916.39884169063,30.856393096866285,15768.411932032152,sports_mixed,sports,mixed
768.564047003917,123.11939632656168,-0.20157353566465028,1948.8425749990895,3.0288397590545797,15771.831915263445,sports_mixed,sports,mixed
768.6640553379449,121.35510766933145,-1.0364526188992331,1964.1570819506544,0.0,15775.202890476481,sports_mixed,sports,mixed
768.7640636719726,118.61917473191787,-1.8907278405569061,1866.4242794769962,0.0,15778.497867552367,sports_mixed,sports,mixed
768.8640720060005,117.41110752600825,-0.9416783497475618,1923.2132398727813,0.0,15781.759287205867,sports_mixed,sports,mixed
768.9640803400283,115.35568674935242,0.7797496807565951,1832.1496062951937,11.934433742605409,15784.963611837793,sports_mixed,sports,mixed
769.0640886740562,121.42437529701606,-2.3382475817504798,1964.4731549968978,0.0,15788.3365111516,sports_mixed,sports,mixed
769.164097008084,122.75865709469332,0.6554906877357068,1963.4808149822861,11.66792609653682,15791.746473848674,sports_mixed,sports,mixed
769.2641053421119,114.410329084767,2.545874196171681,1728.8782884635248,28.610063090357745,15794.924538545474,sports_mixed,sports,mixed
769.3641136761397,118.59099076393251,1.6094626669760714,1863.0589488995013,20.83608249522892,15798.218732733361,sports_mixed,sports,mixed
769.4641220101676,119.93826030246143,-2.56347067463507,1979.2612148408582,0.24868554350041375,15801.550351075097,sports_mixed,sports,mixed
769.5641303441954,124.321408097573,4.156001781412186,1940.8603395805558,45.03104609344353,15805.003723522252,sports_mixed,sports,mixed
769.6641386782233,118.1444098803502,1.7718961776773199,1848.919385752167,21.41504548205157,15808.285512685594,sports_mixed,sports,mixed
769.764147012251,121.89113229130894,1.255653053971173,1892.4235553109909,17.429599913348312,15811.671377471464,sports_mixed,sports,mixed
769.8641553462788,121.7804038837517,-3.6713105184791885,1887.432659460806,0.3164218983210554,15815.054166468235,sports_mixed,sports,mixed
769.9641636803067,122.19843579960954,-2.474630519497929,1910.4567653284,0.0,15818.448567462669,sports_mixed,sports,mixed
770.0641720143345,117.71304916431046,-4.316601687515579,1930.4457787314884,0.12433272041006033,15821.7183743839,sports_mixed,sports,mixed
770.1641803483624,113.69007494525393,1.1467831272291422,1836.4888801479285,15.572841813718764,15824.876432021269,sports_mixed,sports,mixed
770.2641886823902,114.12124925378089,-2.457104723713101,1765.1619807969628,0.8318771665400586,15828.046466722762,sports_mixed,sports,mixed
770.3641970164181,123.84461351276414,-0.2116016771446991,1932.9278953490445,3.692129670747495,15831.486594875894,sports_mixed,sports,mixed
770.4642053504459,117.77564729692598,2.3796737522550657,1842.9061614327302,28.6396103193771,15834.758140634141,sports_mixed,sports,mixed
770.5642136844738,117.33216614544999,3.6703558690577935,1859.4640258581228,40.13431900357577,15838.017367471515,sports_mixed,sports,mixed
770.6642220185015,117.97348769931304,-1.0448010798539542,1857.1059187815513,0.0,15841.294408796495,sports_mixed,sports,mixed
770.7642303525294,120.72788981808492,2.469774988970599,1861.5331235210251,29.35606629573709,15844.647961291443,sports_mixed,sports,mixed
770.8642386865572,121.96397156902704,1.7545482851914471,1877.148679536296,22.413336520638584,15848.035849390582,sports_mixed,sports,mixed
770.964247020585,122.22124227707305,1.9866313001848965,1894.5079458450068,23.95509866345486,15851.43088389828,sports_mixed,sports,mixed
771.0642553546129,120.49035305879461,-0.2998503128907118,1932.2573172518828,1.8549508515916933,15854.777838149914,sports_mixed,sports,mixed
771.1642636886407,121.54942403964586,-2.4174186048494306,1964.4587072183265,0.0,15858.154211039904,sports_mixed,sports,mixed
771.2642720226686,120.18815925488163,1.2767478913857249,1896.7083586142348,16.924244216402947,15861.492771019206,sports_mixed,sports,mixed
771.3642803566964,117.61261808029805,-1.2096739356947241,1828.9332484069414,0.0,15864.759788188103,sports_mixed,sports,mixed
771.4642886907243,124.51938848156736,3.732905162433909,1967.087383523628,41.61468957071445,15868.218660090368,sports_mixed,sports,mixed
771.564297024752,118.3129399745441,2.016485592053101,1884.9120337168047,24.12011254687993,15871.505130645217,sports_mixed,sports,mixed
771.6643053587799,128.2686533320269,-0.35904191219994197,2039.9832277809064,0.6366620004412471,15875.068148793329,sports_mixed,sports,mixed
771.7643136928077,123.81783332057722,-2.876562891690881,1967.9303717961197,0.0,15878.507533052234,sports_mixed,sports,mixed
771.8643220268356,116.96634263833816,0.463590877735541,1902.920307212919,8.61270422326002,15881.756598125521,sports_mixed,sports,mixed
771.9643303608634,119.34157527652376,-4.340024761381088,1837.5047794040856,0.0,15885.071641883202,sports_mixed,sports,mixed
772.0643386948913,119.14740355446807,-1.2157882482730145,1974.7468418550586,0.0830424358933115,15888.381291981937,sports_mixed,sports,mixed
772.1643470289191,120.45660876154095,3.210464984471386,1899.8833345601158,36.237738184790274,15891.727308891981,sports_mixed,sports,mixed
772.264355362947,121.6294144736858,0.3882125816192711,1986.510498010782,8.87308185158322,15895.105903738473,sports_mixed,sports,mixed
772.3643636969748,122.74517961038667,3.671215025447566,1960.1968052680413,41.9967155549139,15898.515492060984,sports_mixed,sports,mixed
772.4643720310027,120.04035792343845,-2.84240476860434,1877.9138956949703,0.0,15901.849946447746,sports_mixed,sports,mixed
772.5643803650304,125.75559060027368,-0.9258008826139988,2097.264312541544,0.0,15905.343157297753,sports_mixed,sports,mixed
772.6643886990582,115.34028017805313,-4.836756089649157,1857.7572174808865,0.0,15908.547053969365,sports_mixed,sports,mixed
772.7643970330861,119.96297288498059,0.2538266181121285,2024.591883558245,6.1360638367772,15911.879358771726,sports_mixed,sports,mixed
772.8644053671139,114.03901864901817,-2.2340077936507328,1759.0867684825625,0.0,15915.047109289755,sports_mixed,sports,mixed
772.9644137011418,120.49724583604029,1.7582620189782858,2005.8369726758497,22.29753732385725,15918.394255007423,sports_mixed,sports,mixed
773.0644220351696,121.73437657170237,1.1093041744691023,1942.3599581229103,16.4753220588045,15921.775765467748,sports_mixed,sports,mixed
773.1644303691975,118.50515181221405,4.128665588515261,1836.626972604572,44.61262221591526,15925.06757524031,sports_mixed,sports,mixed
773.2644387032253,121.95972039902499,-1.386870931945822,1965.94425457875,0.022687896965541757,15928.455345251394,sports_mixed,sports,mixed
773.3644470372532,121.47061670834566,0.4478332354904781,1972.1346021333936,9.5932170809818,15931.829529048848,sports_mixed,sports,mixed
773.4644553712809,118.0008781585378,-0.888071621333822,1852.1922780815487,0.0,15935.107331219919,sports_mixed,sports,mixed
773.5644637053088,122.54047639558523,-0.7218996912637862,1910.031092564128,0.0,15938.511233342018,sports_mixed,sports,mixed
773.6644720393366,116.90662289381316,-5.68672126031678,1876.4074888832056,0.4360138651027645,15941.758639533513,sports_mixed,sports,mixed
773.7644803733644,120.66030095475016,4.0686562201849625,1914.2838941621194,44.47443386726571,15945.110314560034,sports_mixed,sports,mixed
773.8644887073923,111.23451843977544,-2.4984368019509446,1900.9979546163236,0.0,15948.200162294472,sports_mixed,sports,mixed
773.9644970414201,125.32445935487074,3.1963908305974797,1934.4664455928646,36.78499329165518,15951.681397276552,sports_mixed,sports,mixed
774.064505375448,118.04329015207352,-0.052505435068780644,1945.1936121360566,3.601234471319276,15954.960377558555,sports_mixed,sports,mixed
774.1645137094758,122.66012638888863,3.9332778320249346,1873.682992309554,43.89818491056509,15958.36760329158,sports_mixed,sports,mixed
774.2645220435037,120.56579117162634,-5.555653480722071,1812.4422684291405,0.0,15961.716653046347,sports_mixed,sports,mixed
774.3645303775314,118.31441853742032,-0.01671432138401499,1976.2800942407332,4.009949835361269,15965.003164672387,sports_mixed,sports,mixed
774.4645387115593,115.32428308957101,-0.8254300619388458,1848.747247218397,0.8122393578938617,15968.206616980431,sports_mixed,sports,mixed
774.5645470455871,118.01320437358231,1.1657156380874059,1861.0202534721398,16.631364714034163,15971.484761546364,sports_mixed,sports,mixed
774.664555379615,121.1743522773987,-1.3665029601162215,1877.2901961168805,0.7943258112210851,15974.850715776292,sports_mixed,sports,mixed
774.7645637136428,122.66407932018369,5.629168254556248,1983.767440248258,50.13494855026593,15978.258051312963,sports_mixed,sports,mixed
774.8645720476707,115.85471320921113,1.4677547932832906,1844.8549477288707,19.082712817705417,15981.476237790997,sports_mixed,sports,mixed
774.9645803816985,125.45678594777225,1.7516114432663987,1996.157460216642,22.55370395358087,15984.96114851177,sports_mixed,sports,mixed
775.0645887157264,120.65516300149223,-3.002036278367214,1909.780249404979,0.0,15988.312680817366,sports_mixed,sports,mixed
775.1645970497542,124.32725287527822,0.9025400888956481,2050.9697553775463,14.020044629529204,15991.766215619456,sports_mixed,sports,mixed
775.2646053837819,117.26041401912269,-2.8722143909370317,1943.2689064706374,0.0,15995.02344934221,sports_mixed,sports,mixed
775.3646137178098,117.4792853692233,-0.9367991418915127,1857.2256539995528,0.0,15998.28676282469,sports_mixed,sports,mixed
775.4646220518376,120.28680004408561,-5.006382733118173,1828.9502166064765,0.0,16001.628062825914,sports_mixed,sports,mixed
775.5646303858655,118.96892454608751,-0.8853553046365052,1919.045894815793,0.47987208941167125,16004.932755174415,sports_mixed,sports,mixed
775.6646387198933,115.31576395566552,0.7019391880511278,1902.2750151479966,11.847348039184673,16008.13597083985,sports_mixed,sports,mixed
775.7646470539212,115.666774470777,2.3140456110827476,1836.553232898811,27.32696102278786,16011.348936797373,sports_mixed,sports,mixed
775.864655387949,118.74277590771531,0.997133312433775,1876.5781971425347,12.824941702087568,16014.647347239254,sports_mixed,sports,mixed
775.9646637219769,124.45208214403453,4.528331812870192,1932.7883949243317,49.560336818831395,16018.104349521032,sports_mixed,sports,mixed
776.0646720560047,120.7637645084683,3.628110769572416,1947.1859398207905,39.76111061858152,16021.458898535157,sports_mixed,sports,mixed
776.1646803900326,123.46676121883186,-0.0541064269177981,1993.6188519834902,3.776307035081275,16024.888530791235,sports_mixed,sports,mixed
776.2646887240603,122.19737385600733,-5.354926411499967,1931.5867840501094,0.0,16028.282902287236,sports_mixed,sports,mixed
776.3646970580882,118.64538433926329,-0.0914268431024821,1830.700280468288,3.5400042989731073,16031.578607407771,sports_mixed,sports,mixed
776.464705392116,114.8132146033346,-1.7245069845197631,1756.7759844292034,0.0,16034.767863368976,sports_mixed,sports,mixed
776.5647137261439,120.59919619088383,-2.504286619369907,1853.8690063352117,0.1326964752203481,16038.117841040945,sports_mixed,sports,mixed
776.6647220601717,120.36264864669629,-1.9274922601772246,1920.703171449168,0.0,16041.461247947798,sports_mixed,sports,mixed
776.7647303941995,117.68965794114152,0.13532407546009742,1895.3233553698717,5.666677628548802,16044.73040511283,sports_mixed,sports,mixed
776.8647387282274,115.17589827094429,1.8585996416473594,1786.744561908962,22.646777341772385,16047.929735620357,sports_mixed,sports,mixed
776.9647470622552,115.05679793916278,-0.47562579335637156,1930.1349112086534,0.3394405653179364,16051.125757785334,sports_mixed,sports,mixed
777.0647553962831,123.94467554584908,2.0222330232905255,1940.467011030956,24.92056537820582,16054.568665439385,sports_mixed,sports,mixed
777.1647637303108,119.50652221865481,6.111354724656444,1815.6017745519498,50.1238028585555,16057.88829105657,sports_mixed,sports,mixed
777.2647720643387,121.32967738306445,2.372181893997194,1868.217292428091,28.035685014299645,16061.258559872766,sports_mixed,sports,mixed
777.3647803983665,126.1763367753259,-2.725470581964558,2061.711719451943,0.3511958833158952,16064.763458116524,sports_mixed,sports,mixed
777.4647887323944,119.32672534835774,0.6189205161707745,1941.0595097408557,11.174760149485087,16068.0780893762,sports_mixed,sports,mixed
777.5647970664222,119.03882849831287,1.2456926500771175,1865.8541967773988,16.915964834528715,16071.384723501153,sports_mixed,sports,mixed
777.6648054004501,120.62057914776221,-4.08559002792299,1950.8393750781177,0.6486567385883971,16074.735295144146,sports_mixed,sports,mixed
777.7648137344779,123.57192415320327,0.7135899002806666,2043.690645145095,11.918527095571298,16078.167848592846,sports_mixed,sports,mixed
777.8648220685058,118.82227472506449,2.118391803066203,1870.8937852413007,25.826689093856213,16081.46846733521,sports_mixed,sports,mixed
777.9648304025336,120.61118716886293,2.696707753524592,1978.8493332757882,31.32936562091642,16084.8187780899,sports_mixed,sports,mixed
778.0648387365613,122.85193374383203,-2.976655975498076,1988.2690025067927,1.1820317415506323,16088.231331805007,sports_mixed,sports,mixed
778.1648470705892,125.47465310410648,2.2291557838970277,1986.5224076230343,26.88557240405615,16091.716738835677,sports_mixed,sports,mixed
778.264855404617,118.21394339730674,-1.6006307098106591,1851.0104383032583,0.23494858734421084,16095.000459485602,sports_mixed,sports,mixed
778.3648637386449,122.83475513607914,-1.3799214490087341,1965.138334209248,0.0,16098.41253601716,sports_mixed,sports,mixed
778.4648720726727,117.73005189120374,-2.885967523531974,1877.9897239328982,0.0,16101.68281523636,sports_mixed,sports,mixed
778.5648804067006,120.36807513561632,2.8922696017098986,1901.9660186581152,34.00966662871912,16105.026372879016,sports_mixed,sports,mixed
778.6648887407284,120.27991156174892,-0.9459382053556595,1848.4970547687499,0.5636902878962899,16108.367481533509,sports_mixed,sports,mixed
778.7648970747563,123.42002868038455,-0.028329405363379686,1915.7001193633305,5.056083221877111,16111.79581566352,sports_mixed,sports,mixed
778.8649054087841,121.13206636643896,0.016147119493510192,1841.4656541066045,5.198816388307923,16115.16059528481,sports_mixed,sports,mixed
778.9649137428119,117.67905896154966,1.8946454505860544,1887.5463471577964,23.32457177485468,16118.429458033741,sports_mixed,sports,mixed
779.0649220768397,120.39713995070463,-2.3359189970812224,1951.2238085272659,0.24441039432366332,16121.773823032372,sports_mixed,sports,mixed
779.1649304108676,123.69027337280382,-0.9814362228729152,1934.4850860824902,0.22299743624562107,16125.209663959395,sports_mixed,sports,mixed
779.2649387448954,119.21537448563835,4.110634069455642,1968.39711569463,45.41254814392114,16128.521202139551,sports_mixed,sports,mixed
779.3649470789233,119.36548116526772,-1.160293550734693,1977.607357779969,0.2635481680530754,16131.836909949698,sports_mixed,sports,mixed
779.4649554129511,125.07820028656981,-1.616089640016071,1968.8796787655292,0.09886053479133379,16135.311304402103,sports_mixed,sports,mixed
779.564963746979,118.30861155938219,0.7941896134944527,1839.8342148077995,13.413632997247309,16138.597654723197,sports_mixed,sports,mixed
779.6649720810068,120.78131202077489,-1.9426420306891148,1912.4935863624044,0.29763484785026245,16141.952691168219,sports_mixed,sports,mixed
779.7649804150346,120.64491578992836,-2.3177422195224864,1905.1260973631845,0.0,16145.30393882905,sports_mixed,sports,mixed
779.8649887490625,115.8687255100273,0.37270714750501094,1846.6327377135094,7.670846662379613,16148.522514537663,sports_mixed,sports,mixed
779.9649970830902,120.90626429142934,-2.158192666515035,1961.2542723501751,0.034326692171445815,16151.881021879091,sports_mixed,sports,mixed
780.0650054171181,118.9794844248912,-0.6730227215768564,1904.7751610047321,0.0,16155.18600755756,sports_mixed,sports,mixed
780.1650137511459,116.89656522104784,2.171662084595326,1858.194663838148,26.79100595218587,16158.433134369256,sports_mixed,sports,mixed
780.2650220851738,119.43347489109001,2.395197959143261,1897.0464873088642,27.42564143213872,16161.750730894008,sports_mixed,sports,mixed
780.3650304192016,119.77771726229889,-0.9152931333276084,1994.6279828260786,1.2270556550662486,16165.077889706849,sports_mixed,sports,mixed
780.4650387532295,125.21762061788722,0.0380902367863027,2000.4944009939566,4.890844153141622,16168.556156946233,sports_mixed,sports,mixed
780.5650470872573,117.33195678490151,-1.2621199940749082,1854.0639906423064,0.0,16171.815377968036,sports_mixed,sports,mixed
780.6650554212852,116.96512764726316,-1.0872410285533791,1837.4781805027865,0.0,16175.064409291572,sports_mixed,sports,mixed
780.765063755313,117.16165890175517,-2.9956883731320687,1923.3643578450694,0.1388390313142473,16178.31889981662,sports_mixed,sports,mixed
780.8650720893407,117.82068341090282,3.873264127427163,1848.2609658448778,41.55541072240024,16181.591696578034,sports_mixed,sports,mixed
780.9650804233686,119.82538154624947,2.567366345397218,1856.9610466207214,29.61521549775881,16184.920179398763,sports_mixed,sports,mixed
781.0650887573964,124.30383221427041,2.9106526867537497,2040.3994481199177,33.5301626608513,16188.373063626937,sports_mixed,sports,mixed
781.1650970914243,121.58638706897817,1.5642420456614587,1932.0996858975095,20.69057122459397,16191.750463267743,sports_mixed,sports,mixed
